timestamp,config_hash,input_files,random_seed,status,reason,candidate_seed,fold,train_count,test_count,buffered_out_count,block_distance_m,minimum_train_test_distance_m,zero_leakage_assertion,available_spatial_blocks,min_train_class_count,missing_train_classes,train_class_counts,total_train_min,per_class_train_min
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,380,2,266,109,247,126783.51747145985,127814.55472464964,True,16,14,,"{""1"": 75, ""2"": 14, ""3"": 31, ""4"": 47, ""5"": 54, ""6"": 45}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,380,3,347,78,197,126783.51747145985,126794.40479851734,True,16,38,,"{""1"": 83, ""2"": 43, ""3"": 38, ""4"": 54, ""5"": 81, ""6"": 48}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,380,4,22,206,394,126783.51747145985,127129.75612190778,True,16,0,5,"{""1"": 7, ""2"": 4, ""3"": 2, ""4"": 8, ""5"": 0, ""6"": 1}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,381,1,230,82,310,126783.51747145985,127264.0589008491,True,16,14,,"{""1"": 14, ""2"": 30, ""3"": 60, ""4"": 34, ""5"": 42, ""6"": 50}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,381,2,34,244,344,126783.51747145985,126805.99615972482,True,16,0,3|6,"{""1"": 6, ""2"": 22, ""3"": 0, ""4"": 5, ""5"": 1, ""6"": 0}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,381,3,61,57,504,126783.51747145985,126824.27839956735,True,16,2,,"{""1"": 10, ""2"": 2, ""3"": 9, ""4"": 13, ""5"": 7, ""6"": 20}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,381,4,17,239,366,126783.51747145985,127550.75569477172,True,16,0,3,"{""1"": 6, ""2"": 3, ""3"": 0, ""4"": 6, ""5"": 1, ""6"": 1}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,382,1,182,113,327,126783.51747145985,127550.75569477172,True,16,9,,"{""1"": 9, ""2"": 29, ""3"": 62, ""4"": 18, ""5"": 30, ""6"": 34}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,382,2,28,275,319,126783.51747145985,127599.30429506731,True,16,0,6,"{""1"": 12, ""2"": 2, ""3"": 3, ""4"": 10, ""5"": 1, ""6"": 0}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,382,3,39,202,381,126783.51747145985,127726.20585718351,True,16,0,3|5,"{""1"": 7, ""2"": 22, ""3"": 0, ""4"": 9, ""5"": 0, ""6"": 1}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,382,4,348,32,242,126783.51747145985,126794.40479851734,True,16,38,,"{""1"": 84, ""2"": 43, ""3"": 38, ""4"": 54, ""5"": 81, ""6"": 48}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,383,1,134,102,386,126783.51747145985,127034.66772507082,True,16,10,,"{""1"": 30, ""2"": 44, ""3"": 10, ""4"": 21, ""5"": 17, ""6"": 12}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,383,2,270,23,329,126783.51747145985,126883.02128942184,True,16,25,,"{""1"": 72, ""2"": 25, ""3"": 31, ""4"": 46, ""5"": 51, ""6"": 45}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,383,3,10,221,391,126783.51747145985,127695.02619802413,True,16,0,2|5|6,"{""1"": 4, ""2"": 0, ""3"": 2, ""4"": 4, ""5"": 0, ""6"": 0}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,383,4,22,276,324,126783.51747145985,126805.99615972482,True,16,0,3|5|6,"{""1"": 6, ""2"": 10, ""3"": 0, ""4"": 6, ""5"": 0, ""6"": 0}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,384,1,60,129,433,126783.51747145985,126824.27839956735,True,16,2,,"{""1"": 9, ""2"": 2, ""3"": 9, ""4"": 13, ""5"": 7, ""6"": 20}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,384,2,183,171,268,126783.51747145985,126805.99615972482,True,16,17,,"{""1"": 17, ""2"": 28, ""3"": 58, ""4"": 25, ""5"": 21, ""6"": 34}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,384,3,14,159,449,126783.51747145985,127599.30429506731,True,16,0,2|5|6,"{""1"": 6, ""2"": 0, ""3"": 2, ""4"": 6, ""5"": 0, ""6"": 0}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,384,4,22,163,437,126783.51747145985,127550.75569477172,True,16,0,6,"{""1"": 7, ""2"": 4, ""3"": 3, ""4"": 7, ""5"": 1, ""6"": 0}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,385,1,230,56,336,126783.51747145985,126794.40479851734,True,16,21,,"{""1"": 21, ""2"": 46, ""3"": 57, ""4"": 30, ""5"": 43, ""6"": 33}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,385,2,24,208,390,126783.51747145985,127129.75612190778,True,16,0,3,"{""1"": 10, ""2"": 6, ""3"": 0, ""4"": 6, ""5"": 1, ""6"": 1}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,385,3,179,224,219,126783.51747145985,127674.84086639504,True,16,9,,"{""1"": 9, ""2"": 27, ""3"": 62, ""4"": 18, ""5"": 29, ""6"": 34}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,385,4,271,134,217,126783.51747145985,127814.55472464964,True,16,14,,"{""1"": 75, ""2"": 14, ""3"": 33, ""4"": 50, ""5"": 54, ""6"": 45}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,386,1,87,132,403,126783.51747145985,128391.69413223797,True,16,3,,"{""1"": 14, ""2"": 3, ""3"": 12, ""4"": 18, ""5"": 13, ""6"": 27}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,386,2,194,53,375,126783.51747145985,126824.27839956735,True,16,13,,"{""1"": 13, ""2"": 14, ""3"": 66, ""4"": 27, ""5"": 22, ""6"": 52}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,386,3,40,258,324,126783.51747145985,126898.97083638617,True,16,1,,"{""1"": 10, ""2"": 12, ""3"": 6, ""4"": 10, ""5"": 1, ""6"": 1}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,386,4,131,179,312,126783.51747145985,127034.66772507082,True,16,10,,"{""1"": 25, ""2"": 50, ""3"": 10, ""4"": 19, ""5"": 16, ""6"": 11}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,387,1,227,70,325,126783.51747145985,127162.28501664843,True,16,17,,"{""1"": 17, ""2"": 38, ""3"": 63, ""4"": 27, ""5"": 46, ""6"": 36}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,387,2,138,115,369,126783.51747145985,126921.29429219985,True,16,9,,"{""1"": 9, ""2"": 14, ""3"": 57, ""4"": 16, ""5"": 10, ""6"": 32}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,387,3,16,324,282,126783.51747145985,127708.39325626931,True,16,0,5|6,"{""1"": 5, ""2"": 3, ""3"": 2, ""4"": 6, ""5"": 0, ""6"": 0}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,387,4,259,113,250,126783.51747145985,126883.02128942184,True,16,14,,"{""1"": 74, ""2"": 14, ""3"": 28, ""4"": 48, ""5"": 50, ""6"": 45}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,388,1,9,201,412,126783.51747145985,127550.75569477172,True,16,0,3|6,"{""1"": 3, ""2"": 2, ""3"": 0, ""4"": 3, ""5"": 1, ""6"": 0}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,388,2,49,198,375,126783.51747145985,126805.99615972482,True,16,0,6,"{""1"": 7, ""2"": 31, ""3"": 3, ""4"": 7, ""5"": 1, ""6"": 0}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,388,3,98,128,396,126783.51747145985,128391.69413223797,True,16,5,,"{""1"": 19, ""2"": 5, ""3"": 12, ""4"": 21, ""5"": 14, ""6"": 27}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,388,4,70,95,457,126783.51747145985,126824.27839956735,True,16,3,,"{""1"": 10, ""2"": 3, ""3"": 11, ""4"": 18, ""5"": 7, ""6"": 21}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,389,1,17,240,365,126783.51747145985,127695.02619802413,True,16,0,5|6,"{""1"": 6, ""2"": 3, ""3"": 2, ""4"": 6, ""5"": 0, ""6"": 0}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,389,2,259,85,278,126783.51747145985,126883.02128942184,True,16,14,,"{""1"": 74, ""2"": 14, ""3"": 31, ""4"": 47, ""5"": 48, ""6"": 45}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,389,3,61,129,432,126783.51747145985,126824.27839956735,True,16,3,,"{""1"": 9, ""2"": 3, ""3"": 9, ""4"": 13, ""5"": 7, ""6"": 20}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,389,4,161,168,293,126783.51747145985,126805.99615972482,True,16,9,,"{""1"": 9, ""2"": 34, ""3"": 57, ""4"": 19, ""5"": 10, ""6"": 32}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,390,1,73,151,398,126783.51747145985,126824.27839956735,True,16,5,,"{""1"": 12, ""2"": 5, ""3"": 11, ""4"": 18, ""5"": 7, ""6"": 20}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,390,2,21,252,349,126783.51747145985,130243.53560859701,True,16,0,3,"{""1"": 10, ""2"": 3, ""3"": 0, ""4"": 5, ""5"": 2, ""6"": 1}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,390,3,110,143,369,126783.51747145985,126921.29429219985,True,16,6,,"{""1"": 6, ""2"": 15, ""3"": 43, ""4"": 16, ""5"": 9, ""6"": 21}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,390,4,262,76,284,126783.51747145985,127814.55472464964,True,16,14,,"{""1"": 72, ""2"": 14, ""3"": 31, ""4"": 46, ""5"": 54, ""6"": 45}",100,30
20260624T082339Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,config\config_fold3_teacher_vhr_repair_20260613.yaml;data\reference_samples_verified_622_public.csv;results\active_q25_rerun\variogram_choice.json,42,INSUFFICIENT_TOTAL_TRAIN_SUPPORT,At least one fold has train_count below 100.,391,1,32,217,373,126783.51747145985,126805.99615972482,True,16,0,3,"{""1"": 7, ""2"": 16, ""3"": 0, ""4"": 6, ""5"": 2, ""6"": 1}",100,30
